,trial,onset_time,mean_speed,num_licks,num_rewards,num_blinks,equipment_name,sex,age_in_days,stimulus_frame_rate,session_type,date_of_acquisition,reporter_line,cre_line,behavior_session_uuid,driver_line,mouse_id,project_code,full_genotype,behavior_session_id,ecephys_session_id
15,sub-626279,5319.339008483779,47.74173619651709,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
16,sub-626279,5321.34061848378,45.46529096390171,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
17,sub-626279,5323.342278483779,49.66375304718449,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
18,sub-626279,5325.344028483779,4.708956558913728,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
19,sub-626279,5327.345708483779,34.098291249891375,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
20,sub-626279,5329.347328483779,31.28249190022747,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
21,sub-626279,5331.349018483779,47.32394615687408,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
22,sub-626279,5333.350668483779,15.783233052949322,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
23,sub-626279,5335.352398483779,0.12616343042062206,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
24,sub-626279,5337.35407848378,6.6358066626942245,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
25,sub-626279,5339.355788483779,20.53716697082774,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
26,sub-626279,5341.357438483779,28.75165889032223,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
27,sub-626279,5343.35904848378,29.355004525334607,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
28,sub-626279,5345.36070848378,43.3038709704575,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
29,sub-626279,5347.362388483779,28.196637949909846,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
30,sub-626279,5349.364038483779,37.88176677101018,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
31,sub-626279,5351.365718483779,35.007155508028156,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
32,sub-626279,5353.367458483779,37.60788839669388,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
33,sub-626279,5355.369068483779,32.8630209531801,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
34,sub-626279,5357.370808483779,49.72880283410541,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
35,sub-626279,5359.372358483779,54.07322887338441,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
36,sub-626279,5361.37405848378,48.71240582937066,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
37,sub-626279,5363.375768483779,38.74491501454318,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
38,sub-626279,5365.377498483779,54.94851597772382,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
39,sub-626279,5367.379108483779,47.46469217368109,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
40,sub-626279,5369.380778483779,58.81584396866445,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
41,sub-626279,5371.382548483779,52.06581039980528,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
42,sub-626279,5373.384188483779,36.64920820295739,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
43,sub-626279,5375.385808483779,47.03526189971149,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
44,sub-626279,5377.387498483779,51.20695760976659,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
45,sub-626279,5379.389158483779,51.06713275090101,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
46,sub-626279,5381.390828483779,47.453261246500695,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
47,sub-626279,5383.39249848378,41.59224314227393,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
48,sub-626279,5385.394178483779,48.768605596162196,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
49,sub-626279,5387.395848483779,35.19538863161794,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
50,sub-626279,5389.397518483779,49.090723062996524,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
51,sub-626279,5391.399208483779,55.77947375050978,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
52,sub-626279,5393.400868483779,62.381269996446235,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
53,sub-626279,5395.402628483779,58.29069518240836,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
54,sub-626279,5397.40422848378,57.20158783932341,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
55,sub-626279,5399.40584848378,44.42678306576977,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
56,sub-626279,5401.40761848378,13.773858626778372,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
57,sub-626279,5403.409228483779,43.20677293347109,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
58,sub-626279,5405.411008483779,48.62566808646913,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
59,sub-626279,5407.412648483779,57.54683087318763,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
60,sub-626279,5409.414328483779,55.1430380402034,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
61,sub-626279,5411.41600848378,45.768872951281146,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
62,sub-626279,5413.417678483779,54.2884781573351,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
63,sub-626279,5415.419308483779,59.80513592880482,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
64,sub-626279,5417.420948483779,55.55297486057995,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
65,sub-626279,5419.422708483779,53.3939441164919,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
66,sub-626279,5421.42431848378,62.60457968990605,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
67,sub-626279,5423.42604848378,60.48846242641517,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
68,sub-626279,5425.42773848378,62.135744678308,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
69,sub-626279,5427.429338483779,53.32830112178929,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
70,sub-626279,5429.430988483779,65.12536032459383,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
71,sub-626279,5431.432698483779,36.25407282857542,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
72,sub-626279,5433.434358483779,0.5242068854016563,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
73,sub-626279,5435.436008483779,14.542169329289209,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
74,sub-626279,5437.43767848378,56.64304306016128,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
75,sub-626279,5439.439428483779,30.02940901874764,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
76,sub-626279,5441.441108483779,31.9121701226767,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
77,sub-626279,5443.44271848378,43.28831577492353,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
78,sub-626279,5445.444398483779,46.510715244865345,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
79,sub-626279,5447.446108483779,13.192377493375082,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
80,sub-626279,5449.447738483779,30.66162376572619,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
81,sub-626279,5451.449398483779,38.30523059094383,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
82,sub-626279,5453.451128483779,37.38354647927166,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
83,sub-626279,5455.452778483779,44.86290299474724,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
84,sub-626279,5457.454478483779,14.081211908124306,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
85,sub-626279,5459.456188483779,28.11772612763656,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
86,sub-626279,5461.457848483779,29.556157950134686,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
87,sub-626279,5463.459538483779,4.118057091466071,0.0,0.0,60.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
88,sub-626279,5465.461208483779,-0.09532462383316491,0.0,0.0,53.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
89,sub-626279,5467.462858483779,0.07409428358730756,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
90,sub-626279,5469.46453848378,0.12297832185593323,0.0,0.0,103.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
91,sub-626279,5471.466218483779,-0.26019892630003455,0.0,0.0,24.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
92,sub-626279,5473.46780848378,-0.11346430457371226,0.0,0.0,26.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
93,sub-626279,5475.469548483779,-0.004266349333154017,0.0,0.0,66.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
94,sub-626279,5477.471218483779,-0.30364374190588744,0.0,0.0,40.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
95,sub-626279,5479.47292848378,3.548401028359836,0.0,0.0,47.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
96,sub-626279,5481.474558483779,23.42922069524599,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
97,sub-626279,5483.476188483779,29.831915478498292,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
98,sub-626279,5485.47792848378,37.99956647854302,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
99,sub-626279,5487.479498483779,30.08423160343097,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
100,sub-626279,5489.48127848378,29.08351441766142,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
101,sub-626279,5491.48292848378,33.46992611769301,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
102,sub-626279,5493.484598483779,9.243298891429882,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
103,sub-626279,5495.48627848378,37.25450184862483,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
104,sub-626279,5497.48796848378,44.59127096393198,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
105,sub-626279,5499.489618483779,44.69427236978661,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
106,sub-626279,5501.491328483779,53.39904532548216,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
107,sub-626279,5503.492958483779,49.979728112154646,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
108,sub-626279,5505.494588483779,45.81809136080526,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
109,sub-626279,5507.496338483779,46.85592218245602,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
110,sub-626279,5509.49797848378,51.65644810500664,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
111,sub-626279,5511.499688483779,58.61317544483889,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
112,sub-626279,5513.50136848378,53.758157415043115,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
113,sub-626279,5515.502968483779,54.93098526004304,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
114,sub-626279,5517.504698483779,50.54643681152872,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
115,sub-626279,5519.50629848378,47.44565444412298,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
116,sub-626279,5521.50798848378,49.95119770951236,0.0,0.0,0.0,NP.1,M,196,60.0,EPHYS_3,2022-09-28 21:06:34.313000+00:00,wt,,4bb16200-aeb8-4524-8552-a80c0a307b3a,wt,626279,Not Available,wt/wt,1214588719,1214566710
